28345,147.60000000000002
28346,147.60000000000002
28347,147.60000000000002
28348,147.60000000000002
28349,147.60000000000002
28350,147.60000000000002
28351,147.60000000000002
28352,147.60000000000002
28353,147.5
28354,147.5
28355,147.5
28356,147.5
28357,147.5
28358,147.5
28359,147.5
28360,147.5
28361,147.5
28362,147.5
28363,147.5
28364,147.5
28365,147.5
28366,147.5
28367,147.5
28368,147.5
28369,147.5
28370,147.5
28371,147.5
28372,147.5
28373,147.5
28374,147.5
28375,147.5
28376,147.5
28377,147.5
28378,147.5
28379,147.5
28380,147.5
28381,147.5
28382,147.5
28383,147.5
28384,147.5
28385,147.5
28386,147.5
28387,147.5
28388,147.5
28389,147.5
28390,147.5
28391,147.5
28392,147.5
28393,147.5
28394,147.5
28395,147.5
28396,147.5
28397,147.5
28398,147.5
28399,147.5
28400,147.5
28401,147.5
28402,147.5
28403,147.4
28404,147.4
28405,147.4
28406,147.4
28407,147.4
28408,147.4
28409,147.4
28410,147.4
28411,147.4
28412,147.4
28413,147.4
28414,147.4
28415,147.4
28416,147.29999999999998
28417,147.29999999999998
28418,147.29999999999998
28419,147.29999999999998
28420,147.29999999999998
28421,147.29999999999998
28422,147.29999999999998
28423,147.29999999999998
28424,147.29999999999998
28425,147.29999999999998
28426,147.29999999999998
28427,147.29999999999998
28428,147.29999999999998
28429,147.29999999999998
28430,147.29999999999998
28431,147.29999999999998
28432,147.29999999999998
28433,147.29999999999998
28434,147.29999999999998
28435,147.29999999999998
28436,147.29999999999998
28437,147.29999999999998
28438,147.29999999999998
28439,147.29999999999998
28440,147.29999999999998
28441,147.29999999999998
28442,147.29999999999998
28443,147.29999999999998
28444,147.2
28445,147.2
28446,147.2
28447,147.2
28448,147.2
28449,147.2
28450,147.2
28451,147.2
28452,147.2
28453,147.2
28454,147.2
28455,147.2
28456,147.2
28457,147.2
28458,147.2
28459,147.2
28460,147.2
28461,147.2
28462,147.2
28463,147.2
28464,147.2
28465,147.2
28466,147.2
28467,147.2
28468,147.10000000000002
28469,147.10000000000002
28470,147.10000000000002
28471,147.10000000000002
28472,147.2
28473,147.2
28474,147.2
28475,147.2
28476,147.10000000000002
28477,147.10000000000002
28478,147.10000000000002
28479,147.10000000000002
28480,147.10000000000002
28481,147.10000000000002
28482,147.10000000000002
28483,147.10000000000002
28484,147.10000000000002
28485,147.10000000000002
28486,147.10000000000002
28487,147.10000000000002
28488,147.10000000000002
28489,147.10000000000002
28490,147.10000000000002
28491,147.10000000000002
28492,147.10000000000002
28493,147.10000000000002
28494,147.0
28495,147.0
28496,147.0
28497,147.0
28498,147.0
28499,147.0
28500,147.0
28501,147.0
28502,147.0
28503,147.0
28504,147.0
28505,147.0
28506,147.0
28507,147.0
28508,147.0
28509,147.0
28510,147.0
28511,147.0
28512,147.0
28513,147.0
28514,147.0
28515,147.0
28516,147.0
28517,147.0
28518,147.0
28519,147.0
28520,147.0
28521,147.0
28522,146.9
28523,146.9
28524,146.9
28525,146.9
28526,147.0
28527,147.0
28528,146.9
28529,146.9
28530,146.9
28531,146.9
28532,146.9
28533,146.9
28534,146.9
28535,146.9
28536,146.9
28537,146.9
28538,146.9
28539,146.9
28540,146.9
28541,146.9
28542,146.9
28543,146.9
28544,146.9
28545,146.9
28546,146.9
28547,146.9
28548,146.9
28549,146.9
28550,146.9
28551,146.9
28552,146.9
28553,146.9
28554,146.8
28555,146.8
28556,146.9
28557,146.9
28558,146.9
28559,146.9
28560,146.9
28561,146.9
28562,146.9
28563,146.9
28564,146.9
28565,146.9
28566,146.9
28567,146.9
28568,146.9
28569,146.9
28570,146.9
28571,146.9
28572,146.8
28573,146.8
28574,146.8
28575,146.8
28576,146.8
28577,146.8
28578,146.8
28579,146.8
28580,146.8
28581,146.8
28582,146.8
28583,146.8
28584,146.8
28585,146.8
28586,146.7
28587,146.7
28588,146.7
28589,146.7
28590,146.7
28591,146.7
28592,146.7
28593,146.7
28594,146.7
28595,146.7
28596,146.7
28597,146.7
28598,146.7
28599,146.7
28600,146.7
28601,146.7
28602,146.7
28603,146.7
28604,146.7
28605,146.7
28606,146.7
28607,146.7
28608,146.7
28609,146.7
28610,146.6
28611,146.6
28612,146.6
28613,146.6
28614,146.6
28615,146.6
28616,146.6
28617,146.6
28618,146.6
28619,146.6
28620,146.6
28621,146.6
28622,146.6
28623,146.6
28624,146.6
28625,146.6
28626,146.6
28627,146.6
28628,146.6
28629,146.6
28630,146.5
28631,146.5
28632,146.5
28633,146.5
28634,146.5
28635,146.5
28636,146.5
28637,146.5
28638,146.5
28639,146.5
28640,146.5
28641,146.5
28642,146.5
28643,146.5
28644,146.5
28645,146.5
28646,146.5
28647,146.5
28648,146.5
28649,146.5
28650,146.5
28651,146.5
28652,146.5
28653,146.5
28654,146.4
28655,146.4
28656,146.5
28657,146.5
28658,146.4
28659,146.4
28660,146.4
28661,146.4
28662,146.4
28663,146.4
28664,146.4
28665,146.4
28666,146.4
28667,146.4
28668,146.4
28669,146.4
28670,146.4
28671,146.4
28672,146.4
28673,146.4
28674,146.4
28675,146.4
28676,146.4
28677,146.4
28678,146.4
28679,146.4
28680,146.4
28681,146.4
28682,146.4
28683,146.4
28684,146.3
28685,146.3
28686,146.3
28687,146.3
28688,146.3
28689,146.3
28690,146.3
28691,146.3
28692,146.3
28693,146.3
28694,146.3
28695,146.3
28696,146.3
28697,146.3
28698,146.3
28699,146.3
28700,146.3
28701,146.3
28702,146.3
28703,146.3
28704,146.3
28705,146.3
28706,146.3
28707,146.3
28708,146.3
28709,146.3
28710,146.3
28711,146.3
28712,146.3
28713,146.3
28714,146.3
28715,146.3
28716,146.2
28717,146.2
28718,146.2
28719,146.2
28720,146.2
28721,146.2
28722,146.2
28723,146.2
28724,146.2
28725,146.2
28726,146.2
28727,146.2
28728,146.2
28729,146.2
28730,146.2
28731,146.2
28732,146.2
28733,146.2
28734,146.2
28735,146.2
28736,146.2
28737,146.2
28738,146.2
28739,146.2
28740,146.2
28741,146.2
28742,146.2
28743,146.2
28744,146.2
28745,146.2
28746,146.2
28747,146.2
28748,146.2
28749,146.2
28750,146.1
28751,146.1
28752,146.2
28753,146.2
28754,146.2
28755,146.2
28756,146.2
28757,146.2
28758,146.1
28759,146.1
28760,146.1
28761,146.1
28762,146.1
28763,146.1
28764,146.1
28765,146.1
28766,146.1
28767,146.1
28768,146.1
28769,146.1
28770,146.1
28771,146.1
28772,146.1
28773,146.1
28774,146.1
28775,146.1
28776,146.1
28777,146.1
28778,146.1
28779,146.1
28780,146.1
28781,146.1
28782,146.1
28783,146.1
28784,146.1
28785,146.1
28786,146.1
28787,146.1
28788,146.1
28789,146.1
28790,146.1
28791,146.1
28792,146.1
28793,146.1
28794,146.1
28795,146.1
28796,146.0
28797,146.0
28798,146.0
28799,146.0
28800,146.0
28801,146.0
28802,146.0
28803,146.0
28804,146.0
28805,146.0
28806,146.0
28807,146.0
28808,146.0
28809,146.0
28810,146.0
28811,146.0
28812,146.0
28813,146.0
28814,146.0
28815,146.0
28816,146.0
28817,146.0
28818,146.0
28819,146.0
28820,146.0
28821,146.0
28822,146.0
28823,146.0
28824,146.0
28825,146.0
28826,146.0
28827,146.0
28828,146.0
28829,146.0
28830,146.0
28831,146.0
28832,145.9
28833,145.9
28834,145.9
28835,145.9
28836,145.9
28837,145.9
28838,145.9
28839,145.9
28840,145.9
28841,145.9
28842,145.9
28843,145.9
28844,145.9
28845,145.9
28846,145.9
28847,145.9
28848,145.9
28849,145.9
28850,145.9
28851,145.9
28852,145.9
28853,145.9
28854,145.9
28855,145.9
28856,145.9
28857,145.9
28858,145.9
28859,145.9
28860,145.8
28861,145.8
28862,145.8
28863,145.8
28864,145.8
28865,145.8
28866,145.8
28867,145.8
28868,145.8
28869,145.8
28870,145.8
28871,145.8
28872,145.8
28873,145.8
28874,145.8
28875,145.8
28876,145.8
28877,145.8
28878,145.8
28879,145.8
28880,145.8
28881,145.8
28882,145.8
28883,145.8
28884,145.8
28885,145.8
28886,145.8
28887,145.8
28888,145.8
28889,145.8
28890,145.8
28891,145.8
28892,145.8
28893,145.8
28894,145.8
28895,145.8
28896,145.8
28897,145.8
28898,145.8
28899,145.8
28900,145.8
28901,145.8
28902,145.8
28903,145.8
28904,145.8
28905,145.8
28906,145.8
28907,145.8
28908,145.8
28909,145.8
28910,145.8
28911,145.8
28912,145.8
28913,145.8
28914,145.8
28915,145.8
28916,145.8
28917,145.8
28918,145.8
28919,145.8
28920,145.8
28921,145.8
28922,145.8
28923,145.8
28924,145.8
28925,145.8
28926,145.8
28927,145.8
28928,145.7
28929,145.7
28930,145.7
28931,145.7
28932,145.7
28933,145.7
28934,145.7
28935,145.7
28936,145.7
28937,145.7
28938,145.7
28939,145.7
28940,145.7
28941,145.7
28942,145.7
28943,145.7
28944,145.7
28945,145.7
28946,145.7
28947,145.7
28948,145.7
28949,145.7
28950,145.7
28951,145.7
28952,145.7
28953,145.7
28954,145.6
28955,145.6
28956,145.6
28957,145.6
28958,145.6
28959,145.6
28960,145.6
28961,145.6
28962,145.6
28963,145.6
28964,145.6
28965,145.6
28966,145.6
28967,145.6
28968,145.6
28969,145.6
28970,145.6
28971,145.6
28972,145.6
28973,145.6
28974,145.6
28975,145.6
28976,145.6
28977,145.6
28978,145.6
28979,145.6
28980,145.6
28981,145.6
28982,145.5
28983,145.5
28984,145.5
28985,145.5
28986,145.5
28987,145.5
28988,145.5
28989,145.5
28990,145.5
28991,145.5
28992,145.5
28993,145.5
28994,145.5
28995,145.5
28996,145.5
28997,145.5
28998,145.4
28999,145.4
29000,145.4
29001,145.4
29002,145.4
29003,145.4
29004,145.4
29005,145.4
29006,145.4
29007,145.4
29008,145.4
29009,145.4
29010,145.4
29011,145.4
29012,145.4
29013,145.4
29014,145.4
29015,145.4
29016,145.4
29017,145.4
29018,145.4
29019,145.4
29020,145.4
29021,145.4
29022,145.4
29023,145.4
29024,145.4
29025,145.4
29026,145.4
29027,145.4
29028,145.4
29029,145.4
29030,145.4
29031,145.4
29032,145.4
29033,145.4
29034,145.4
29035,145.4
29036,145.4
29037,145.4
29038,145.4
29039,145.4
29040,145.4
29041,145.4
29042,145.4
29043,145.4
29044,145.4
29045,145.4
29046,145.4
29047,145.4
29048,145.4
29049,145.4
29050,145.4
29051,145.4
29052,145.4
29053,145.4
29054,145.3
29055,145.3
29056,145.3
29057,145.3
29058,145.3
29059,145.3
29060,145.3
29061,145.3
29062,145.3
29063,145.3
29064,145.3
29065,145.3
29066,145.3
29067,145.3
29068,145.4
29069,145.4
29070,145.4
29071,145.4
29072,145.3
29073,145.3
29074,145.3
29075,145.3
29076,145.3
29077,145.3
29078,145.3
29079,145.3
29080,145.3
29081,145.3
29082,145.3
29083,145.3
29084,145.3
29085,145.3
29086,145.3
29087,145.3
29088,145.3
29089,145.3
29090,145.3
29091,145.3
29092,145.3
29093,145.3
29094,145.3
29095,145.3
29096,145.3
29097,145.3
29098,145.3
29099,145.3
29100,145.3
29101,145.3
29102,145.3
29103,145.3
29104,145.3
29105,145.3
29106,145.3
29107,145.3
29108,145.3
29109,145.3
29110,145.3
29111,145.3
29112,145.3
29113,145.3
29114,145.3
29115,145.3
29116,145.3
29117,145.3
29118,145.3
29119,145.3
29120,145.3
29121,145.3
29122,145.3
29123,145.3
29124,145.3
29125,145.3
29126,145.3
29127,145.3
29128,145.3
29129,145.3
29130,145.3
29131,145.3
29132,145.3
29133,145.3
29134,145.2
29135,145.2
29136,145.2
29137,145.2
29138,145.2
29139,145.2
29140,145.2
29141,145.2
29142,145.2
29143,145.2
29144,145.2
29145,145.2
29146,145.2
29147,145.2
29148,145.2
29149,145.2
29150,145.2
29151,145.2
29152,145.2
29153,145.2
29154,145.2
29155,145.2
29156,145.1
29157,145.1
29158,145.1
29159,145.1
29160,145.1
29161,145.1
29162,145.1
29163,145.1
29164,145.1
29165,145.1
29166,145.1
29167,145.1
29168,145.1
29169,145.1
29170,145.1
29171,145.1
29172,145.1
29173,145.1
29174,145.1
29175,145.1
29176,145.1
29177,145.1
29178,145.1
29179,145.1
29180,145.1
29181,145.1
29182,145.0
29183,145.0
29184,145.0
29185,145.0
29186,145.0
29187,145.0
29188,145.0
29189,145.0
29190,145.0
29191,145.0
29192,145.0
29193,145.0
29194,145.0
29195,145.0
29196,145.0
29197,145.0
29198,145.0
29199,145.0
29200,145.0
29201,145.0
29202,145.0
29203,145.0
29204,145.0
29205,145.0
29206,144.9
29207,144.9
29208,144.9
29209,144.9
29210,145.0
29211,145.0
29212,144.9
29213,144.9
29214,144.9
29215,144.9
29216,144.9
29217,144.9
29218,144.9
29219,144.9
29220,144.9
29221,144.9
29222,144.9
29223,144.9
29224,144.9
29225,144.9
29226,144.9
29227,144.9
29228,144.9
29229,144.9
29230,144.8
29231,144.8
29232,144.8
29233,144.8
29234,144.8
29235,144.8
29236,144.8
29237,144.8
29238,144.8
29239,144.8
29240,144.8
29241,144.8
29242,144.8
29243,144.8
29244,144.8
29245,144.8
29246,144.8
29247,144.8
29248,144.8
29249,144.8
29250,144.8
29251,144.8
29252,144.8
29253,144.8
29254,144.8
29255,144.8
29256,144.8
29257,144.8
29258,144.8
29259,144.8
29260,144.8
29261,144.8
29262,144.8
29263,144.8
29264,144.8
29265,144.8
29266,144.7
29267,144.7
29268,144.8
29269,144.8
29270,144.8
29271,144.8
29272,144.8
29273,144.8
29274,144.7
29275,144.7
29276,144.7
29277,144.7
29278,144.7
29279,144.7
29280,144.7
29281,144.7
29282,144.7
29283,144.7
29284,144.7
29285,144.7
29286,144.7
29287,144.7
29288,144.7
29289,144.7
29290,144.7
29291,144.7
29292,144.7
29293,144.7
29294,144.7
29295,144.7
29296,144.6
29297,144.6
29298,144.6
29299,144.6
29300,144.6
29301,144.6
29302,144.6
29303,144.6
29304,144.6
29305,144.6
29306,144.6
29307,144.6
29308,144.6
29309,144.6
29310,144.6
29311,144.6
29312,144.6
29313,144.6
29314,144.6
29315,144.6
29316,144.6
29317,144.6
29318,144.5
29319,144.5
29320,144.5
29321,144.5
29322,144.5
29323,144.5
29324,144.5
29325,144.5
29326,144.5
29327,144.5
29328,144.5
29329,144.5
29330,144.5
29331,144.5
29332,144.5
29333,144.5
29334,144.5
29335,144.5
29336,144.5
29337,144.5
29338,144.5
29339,144.5
29340,144.5
29341,144.5
29342,144.5
29343,144.5
29344,144.5
29345,144.5
29346,144.5
29347,144.5
29348,144.5
29349,144.5
29350,144.5
29351,144.5
29352,144.5
29353,144.5
29354,144.5
29355,144.5
29356,144.4
29357,144.4
29358,144.4
29359,144.4
29360,144.4
29361,144.4
29362,144.4
29363,144.4
29364,144.4
29365,144.4
29366,144.4
29367,144.4
29368,144.4
29369,144.4
29370,144.4
29371,144.4
29372,144.4
29373,144.4
29374,144.4
29375,144.4
29376,144.4
29377,144.4
29378,144.4
29379,144.4
29380,144.4
29381,144.4
29382,144.4
29383,144.4
29384,144.4
29385,144.4
29386,144.4
29387,144.4
29388,144.4
29389,144.4
29390,144.4
29391,144.4
29392,144.4
29393,144.4
29394,144.4
29395,144.4
29396,144.4
29397,144.4
29398,144.4
29399,144.4
29400,144.3
29401,144.3
29402,144.3
29403,144.3
29404,144.3
29405,144.3
29406,144.3
29407,144.3
29408,144.3
29409,144.3
29410,144.3
29411,144.3
29412,144.3
29413,144.3
29414,144.3
29415,144.3
29416,144.3
29417,144.3
29418,144.3
29419,144.3
29420,144.3
29421,156.20000000000002
29422,156.20000000000002
29423,164.1
29424,164.1
29425,156.20000000000002
29426,156.20000000000002
29427,144.5
29428,144.5
29429,146.9
29430,146.9
29431,143.2
29432,143.2
29433,138.4
29434,138.4
29435,146.5
29436,146.5
29437,142.4
29438,142.4
29439,139.1
29440,139.1
29441,137.8
29442,137.8
29443,141.9
29444,141.9
29445,144.2
29446,144.2
29447,140.6
29448,140.6
29449,136.5
29450,136.5
29451,139.6
29452,139.6
29453,136.0
29454,136.0
29455,133.70000000000002
29456,133.70000000000002
29457,134.9
29458,134.9
29459,136.7
29460,136.7
29461,136.2
29462,136.2
29463,135.7
29464,135.7
29465,135.2
29466,135.2
29467,130.89999999999998
29468,130.89999999999998
29469,134.4
29470,134.4
29471,134.0
29472,134.0
29473,133.1
29474,133.1
29475,133.89999999999998
29476,133.89999999999998
29477,133.1
29478,133.1
29479,133.89999999999998
29480,133.89999999999998
29481,133.6
29482,133.6
29483,133.8
29484,133.8
29485,134.0
29486,134.0
29487,133.3
29488,133.3
29489,133.0
29490,133.0
29491,131.89999999999998
29492,131.89999999999998
29493,131.3
29494,131.3
29495,130.8
29496,130.8
29497,131.0
29498,131.0
29499,130.5
29500,130.5
29501,129.6
29502,129.6
29503,128.70000000000002
29504,128.70000000000002
29505,127.90000000000002
29506,127.90000000000002
29507,126.8
29508,126.8
29509,125.3
29510,125.3
29511,126.4
29512,126.4
29513,125.7
29514,125.7
29515,125.3
29516,125.3
29517,126.0
29518,126.0
29519,125.9
29520,125.9
29521,125.6
29522,125.6
29523,125.0
29524,125.0
29525,125.6
29526,125.6
29527,128.20000000000002
29528,128.20000000000002
29529,127.0
29530,127.0
29531,127.2
29532,127.2
29533,128.3
29534,128.3
29535,128.0
29536,128.0
29537,128.20000000000002
29538,128.20000000000002
29539,127.90000000000002
29540,127.90000000000002
29541,127.3
29542,127.3
29543,127.0
29544,127.0
29545,126.5
29546,126.5
29547,127.0
29548,127.0
29549,126.7
29550,126.7
29551,126.9
29552,126.9
29553,126.4
29554,126.4
29555,126.1
29556,126.1
29557,125.5
29558,125.5
29559,124.8
29560,124.8
29561,124.60000000000001
29562,124.60000000000001
29563,124.10000000000001
29564,124.10000000000001
29565,124.60000000000001
29566,124.60000000000001
29567,125.4
29568,125.4
29569,125.2
29570,125.2
29571,125.4
29572,125.4
29573,126.0
29574,126.0
29575,125.6
29576,125.6
29577,125.6
29578,125.6
29579,125.4
29580,125.4
29581,125.6
29582,125.6
29583,126.5
29584,126.5
29585,126.5
29586,126.5
29587,126.9
29588,126.9
29589,126.5
29590,126.5
29591,126.8
29592,126.8
29593,127.2
29594,127.2
29595,125.9
29596,125.9
29597,125.4
29598,125.4
29599,125.7
29600,125.7
29601,125.2
29602,125.2
29603,124.8
29604,124.8
29605,125.5
29606,125.5
29607,125.7
29608,125.7
29609,125.7
29610,125.7
29611,126.0
29612,126.0
29613,125.8
29614,125.8
29615,125.2
29616,125.2
29617,125.0
29618,125.0
29619,124.7
29620,124.7
29621,124.2
29622,124.2
29623,124.10000000000001
29624,124.10000000000001
29625,123.8
29626,123.8
29627,123.8
29628,123.8
29629,123.39999999999999
29630,123.39999999999999
29631,123.39999999999999
29632,123.39999999999999
29633,124.10000000000001
29634,124.10000000000001
29635,124.0
29636,124.0
29637,123.39999999999999
29638,123.39999999999999
29639,123.2
29640,123.2
29641,123.0
29642,123.0
29643,122.80000000000001
29644,122.80000000000001
29645,123.2
29646,123.2
29647,123.5
29648,123.5
29649,123.60000000000001
29650,123.60000000000001
29651,123.1
29652,123.1
29653,123.0
29654,123.0
29655,122.89999999999999
29656,122.89999999999999
29657,122.5
29658,122.5
29659,123.0
29660,123.0
29661,123.5
29662,123.5
29663,123.7
29664,123.7
29665,123.5
29666,123.5
29667,123.1
29668,123.1
29669,123.0
29670,123.0
29671,123.1
29672,123.1
29673,123.5
29674,123.5
29675,123.0
29676,123.0
29677,122.7
29678,122.7
29679,123.2
29680,123.2
29681,122.89999999999999
29682,122.89999999999999
29683,122.80000000000001
29684,122.80000000000001
29685,122.5
29686,122.5
29687,122.39999999999999
29688,122.39999999999999
29689,122.5
29690,122.5
29691,123.0
29692,123.0
29693,122.80000000000001
29694,122.80000000000001
29695,122.6
29696,122.6
29697,122.80000000000001
29698,122.80000000000001
29699,122.89999999999999
29700,122.89999999999999
29701,122.6
29702,122.6
29703,122.6
29704,122.6
29705,122.30000000000001
29706,122.30000000000001
29707,122.39999999999999
29708,122.39999999999999
29709,122.5
29710,122.5
29711,122.5
29712,122.5
29713,122.30000000000001
29714,122.30000000000001
29715,122.80000000000001
29716,122.80000000000001
29717,122.30000000000001
29718,122.30000000000001
29719,122.39999999999999
29720,122.39999999999999
29721,122.1
29722,122.1
29723,122.2
29724,122.2
29725,122.0
29726,122.0
29727,122.0
29728,122.0
29729,121.80000000000001
29730,121.80000000000001
29731,121.6
29732,121.6
29733,121.6
29734,121.6
29735,121.30000000000001
29736,121.30000000000001
29737,121.30000000000001
29738,121.30000000000001
29739,121.0
29740,121.0
29741,121.30000000000001
29742,121.30000000000001
29743,120.89999999999999
29744,120.89999999999999
29745,121.2
29746,121.2
29747,121.6
29748,121.6
29749,121.7
29750,121.7
29751,121.80000000000001
29752,121.80000000000001
29753,121.89999999999999
29754,121.89999999999999
29755,121.7
29756,121.7
29757,121.80000000000001
29758,121.80000000000001
29759,121.6
29760,121.6
29761,121.80000000000001
29762,121.80000000000001
29763,121.5
29764,121.5
29765,121.7
29766,121.7
29767,121.89999999999999
29768,121.89999999999999
29769,122.1
29770,122.1
29771,121.89999999999999
29772,121.89999999999999
29773,121.89999999999999
29774,121.89999999999999
29775,121.80000000000001
29776,121.80000000000001
29777,121.89999999999999
29778,121.89999999999999
29779,121.6
29780,121.6
29781,121.5
29782,121.5
29783,121.6
29784,121.6
29785,121.5
29786,121.5
29787,121.5
29788,121.5
29789,121.5
29790,121.5
29791,121.5
29792,121.5
29793,121.2
29794,121.2
29795,121.2
29796,121.2
29797,120.89999999999999
29798,120.89999999999999
29799,121.1
29800,121.1
29801,121.2
29802,121.2
29803,120.89999999999999
29804,120.89999999999999
29805,121.1
29806,121.1
29807,121.1
29808,121.1
29809,121.1
29810,121.1
29811,121.39999999999999
29812,121.39999999999999
29813,121.2
29814,121.2
29815,121.2
29816,121.2
29817,121.2
29818,121.2
29819,121.2
29820,121.2
29821,121.1
29822,121.1
29823,121.39999999999999
29824,121.39999999999999
29825,121.80000000000001
29826,121.80000000000001
29827,121.6
29828,121.6
29829,121.6
29830,121.6
29831,121.7
29832,121.7
29833,122.2
29834,122.2
29835,122.30000000000001
29836,122.30000000000001
29837,122.2
29838,122.2
29839,122.1
29840,122.1
29841,122.0
29842,122.0
29843,121.80000000000001
29844,121.80000000000001
29845,121.6
29846,121.6
29847,121.7
29848,121.7
29849,121.7
29850,121.7
29851,121.5
29852,121.5
29853,121.5
29854,121.5
29855,121.30000000000001
29856,121.30000000000001
29857,121.2
29858,121.2
29859,121.1
29860,121.1
29861,121.0
29862,121.0
29863,120.89999999999999
29864,120.89999999999999
29865,120.89999999999999
29866,120.89999999999999
29867,120.7
29868,120.7
29869,121.0
29870,121.0
29871,120.7
29872,120.7
29873,120.89999999999999
29874,120.89999999999999
29875,121.1
29876,121.1
29877,121.2
29878,121.2
29879,120.89999999999999
29880,120.89999999999999
29881,121.39999999999999
29882,121.39999999999999
29883,121.39999999999999
29884,121.39999999999999
29885,121.30000000000001
29886,121.30000000000001
29887,121.30000000000001
29888,121.30000000000001
29889,121.30000000000001
29890,121.30000000000001
29891,121.5
29892,121.5
29893,121.6
29894,121.6
29895,121.80000000000001
29896,121.80000000000001
29897,121.5
29898,121.5
29899,121.5
29900,121.5
29901,121.6
29902,121.6
29903,121.39999999999999
29904,121.39999999999999
29905,121.7
29906,121.7
29907,121.80000000000001
29908,121.80000000000001
29909,121.7
29910,121.7
29911,121.6
29912,121.6
29913,122.0
29914,122.0
29915,121.89999999999999
29916,121.89999999999999
29917,121.89999999999999
29918,121.89999999999999
29919,121.7
29920,121.7
29921,121.89999999999999
29922,121.89999999999999
29923,121.89999999999999
29924,121.89999999999999
29925,121.89999999999999
29926,121.89999999999999
29927,122.2
29928,122.2
29929,122.1
29930,122.1
29931,122.2
29932,122.2
29933,122.0
29934,122.0
29935,122.0
29936,122.0
29937,122.2
29938,122.2
29939,122.1
29940,122.1
29941,122.5
29942,122.5
29943,122.5
29944,122.5
29945,122.30000000000001
29946,122.30000000000001
29947,122.5
29948,122.5
29949,122.30000000000001
29950,122.30000000000001
29951,122.5
29952,122.5
29953,122.5
29954,122.5
29955,122.39999999999999
29956,122.39999999999999
29957,122.7
29958,122.7
29959,122.7
29960,122.7
29961,122.5
29962,122.5
29963,122.5
29964,122.5
29965,122.39999999999999
29966,122.39999999999999
29967,122.5
29968,122.5
29969,122.39999999999999
29970,122.39999999999999
29971,122.6
29972,122.6
29973,122.5
29974,122.5
29975,123.0
29976,123.0
29977,123.0
29978,123.0
29979,123.2
29980,123.2
29981,123.2
29982,123.2
29983,123.30000000000001
29984,123.30000000000001
29985,123.39999999999999
29986,123.39999999999999
29987,123.30000000000001
29988,123.30000000000001
29989,123.2
29990,123.2
29991,122.89999999999999
29992,122.89999999999999
29993,122.80000000000001
29994,122.80000000000001
29995,122.89999999999999
29996,122.89999999999999
29997,122.7
29998,122.7
29999,122.7
30000,122.7
30001,122.5
30002,122.5
30003,122.1
30004,122.1
30005,121.89999999999999
30006,121.89999999999999
30007,121.89999999999999
30008,121.89999999999999
30009,122.0
30010,122.0
30011,121.80000000000001
30012,121.80000000000001
30013,121.7
30014,121.7
30015,121.6
30016,121.6
30017,121.6
30018,121.6
30019,121.6
30020,121.6
30021,121.6
30022,121.6
30023,121.7
30024,121.7
30025,121.89999999999999
30026,121.89999999999999
30027,121.89999999999999
30028,121.89999999999999
30029,121.89999999999999
30030,121.89999999999999
30031,121.89999999999999
30032,121.89999999999999
30033,122.0
30034,122.0
30035,122.1
30036,122.1
30037,122.30000000000001
30038,122.30000000000001
30039,122.1
30040,122.1
30041,122.1
30042,122.1
30043,122.0
30044,122.0
30045,122.1
30046,122.1
30047,122.0
30048,122.0
30049,121.89999999999999
30050,121.89999999999999
30051,121.80000000000001
30052,121.80000000000001
30053,121.5
30054,121.5
30055,121.6
30056,121.6
30057,121.80000000000001
30058,121.80000000000001
30059,121.80000000000001
30060,121.80000000000001
30061,121.80000000000001
30062,121.80000000000001
30063,121.89999999999999
30064,121.89999999999999
30065,121.89999999999999
30066,121.89999999999999
30067,121.80000000000001
30068,121.80000000000001
30069,121.80000000000001
30070,121.80000000000001
30071,121.7
30072,121.7
30073,121.5
30074,121.5
30075,121.6
30076,121.6
30077,121.6
30078,121.6
30079,121.5
30080,121.5
30081,121.39999999999999
30082,121.39999999999999
30083,121.30000000000001
30084,121.30000000000001
30085,121.1
30086,121.1
30087,121.1
30088,121.1
30089,120.89999999999999
30090,120.89999999999999
30091,120.80000000000001
30092,120.80000000000001
30093,120.80000000000001
30094,120.80000000000001
30095,120.7
30096,120.7
30097,120.7
30098,120.7
30099,120.5
30100,120.5
30101,120.39999999999999
30102,120.39999999999999
30103,120.39999999999999
30104,120.39999999999999
30105,120.39999999999999
30106,120.39999999999999
30107,120.2
30108,120.2
30109,120.3
30110,120.3
30111,120.2
30112,120.2
30113,120.3
30114,120.3
30115,120.3
30116,120.3
30117,120.3
30118,120.3
30119,120.2
30120,120.2
30121,120.1
30122,120.1
30123,120.1
30124,120.1
30125,120.1
30126,120.1
30127,119.9
30128,119.9
30129,119.9
30130,119.9
30131,120.0
30132,120.0
30133,119.8
30134,119.8
30135,119.8
30136,119.8
30137,119.7
30138,119.7
30139,119.7
30140,119.7
30141,119.7
30142,119.7
30143,119.6
30144,119.6
30145,119.5
30146,119.5
30147,119.5
30148,119.5
30149,119.4
30150,119.4
30151,119.5
30152,119.5
30153,119.3
30154,119.3
30155,119.4
30156,119.4
30157,119.6
30158,119.6
30159,119.5
30160,119.5
30161,119.4
30162,119.4
30163,119.3
30164,119.3
30165,119.3
30166,119.3
30167,119.2
30168,119.2
30169,119.1
30170,119.1
30171,119.0
30172,119.0
30173,119.0
30174,119.0
30175,119.0
30176,119.0
30177,119.1
30178,119.1
30179,119.0
30180,119.0
30181,119.1
30182,119.1
30183,119.1
30184,119.1
30185,119.0
